,Unnamed: 0,name,geometry,addr:street,addr:housenumber,centroid,lat,lon,address
486,9725,,"POLYGON ((49.9285596 53.168353, 49.9285698 53.168325, 49.9286532 53.1683359, 49.9286429 53.1683639, 49.9285596 53.168353))",,,POINT (49.92860637907382 53.168344447733304),53.1683444477333,49.92860637907382,"ulitsa Dachnikov, 16, Novokuybyshevsk"
487,9727,,"POLYGON ((49.9273757 53.1680474, 49.9274008 53.1679853, 49.9275277 53.1680037, 49.9275026 53.1680658, 49.9273757 53.1680474))",,,POINT (49.92745169999999 53.168025549999996),53.16802555,49.92745169999999,"ulitsa Dachnikov, 18А, Novokuybyshevsk"
488,9728,,"POLYGON ((49.9270721 53.1681121, 49.9271149 53.1680561, 49.9272389 53.1680902, 49.9271961 53.1681462, 49.9270721 53.1681121))",,,POINT (49.9271555 53.16810115),53.16810115,49.9271555,"ulitsa Dachnikov, 6, Novokuybyshevsk"
489,9733,,"POLYGON ((49.926362 53.1679235, 49.9264489 53.1678486, 49.9265576 53.1678939, 49.9264707 53.1679688, 49.926362 53.1679235))",,,POINT (49.9264598 53.1679087),53.1679087,49.9264598,"ulitsa Dachnikov, 8, Novokuybyshevsk"
490,9735,,"POLYGON ((49.9265515 53.1676418, 49.9266081 53.1676643, 49.9265331 53.167732, 49.9264765 53.1677094, 49.9265515 53.1676418))",,,POINT (49.9265422963446 53.167686884586054),53.16768688458605,49.9265422963446,"Tyul'panovaya ulitsa, 10, Novokuybyshevsk"
491,9737,,"POLYGON ((49.9259985 53.1677477, 49.9260806 53.167678, 49.9261918 53.167725, 49.9261097 53.1677948, 49.9259985 53.1677477))",,,POINT (49.92609515403436 53.167736382859566),53.167736382859566,49.92609515403436,"Tyul'panovaya ulitsa, 12, Novokuybyshevsk"
492,9738,,"POLYGON ((49.9261429 53.1675108, 49.9261772 53.167487, 49.9262534 53.1675265, 49.9262046 53.1675603, 49.9261713 53.167543, 49.9261858 53.167533, 49.9261429 53.1675108))",,,POINT (49.926197688993945 53.16752299718929),53.16752299718929,49.926197688993945,"Tyul'panovaya ulitsa, 14, Novokuybyshevsk"
493,9742,,"POLYGON ((49.9258386 53.1676209, 49.9259417 53.1675442, 49.925874 53.1675114, 49.9258392 53.1675373, 49.9258038 53.1675202, 49.9257629 53.1675506, 49.9257924 53.1675649, 49.9257649 53.1675853, 49.9258386 53.1676209))",,,POINT (49.925845570309555 53.167562620997884),53.16756262099789,49.92584557030956,"Tyul'panovaya ulitsa, 16, Novokuybyshevsk"
494,9743,,"POLYGON ((49.9254406 53.1674824, 49.9255445 53.167409, 49.9256296 53.1674522, 49.9256468 53.1674401, 49.9256904 53.1674622, 49.9255692 53.1675479, 49.9254406 53.1674824))",,,POINT (49.92556235618853 53.16747730024973),53.16747730024973,49.92556235618853,"Tyul'panovaya ulitsa, 18, Novokuybyshevsk"
495,9746,,"POLYGON ((49.9251953 53.1673617, 49.9252533 53.167316, 49.9252891 53.1673323, 49.9253155 53.1673114, 49.9254197 53.1673589, 49.9253352 53.1674255, 49.9251953 53.1673617))",,,POINT (49.92530951020013 53.167364364155375),53.167364364155375,49.92530951020013,"Tyul'panovaya ulitsa, 20, Novokuybyshevsk"
496,9748,,"POLYGON ((49.9248794 53.1672107, 49.9249551 53.167156, 49.9250346 53.1671955, 49.92506 53.1671771, 49.9251254 53.1672097, 49.9250243 53.1672828, 49.9248794 53.1672107))",,,POINT (49.92500159793497 53.167217176994846),53.167217176994846,49.92500159793497,"Tyul'panovaya ulitsa, 22, Novokuybyshevsk"
497,9751,,"POLYGON ((49.9247378 53.1671367, 49.9248075 53.1670834, 49.9249437 53.1671473, 49.9248741 53.1672007, 49.9247378 53.1671367))",,,POINT (49.92484077591268 53.16714203295131),53.16714203295131,49.92484077591268,"Tyul'panovaya ulitsa, 24, Novokuybyshevsk"
498,9753,,"POLYGON ((49.9248636 53.166981, 49.9249394 53.1669188, 49.9249874 53.1669398, 49.9249116 53.167002, 49.9248636 53.166981))",,,POINT (49.9249255 53.1669604),53.1669604,49.9249255,"Tyul'panovaya ulitsa, 26, Novokuybyshevsk"
499,9755,,"POLYGON ((49.9244788 53.1667533, 49.9245684 53.1666918, 49.9246602 53.1667399, 49.9245706 53.1668014, 49.9244788 53.1667533))",,,POINT (49.924569500000004 53.1667466),53.1667466,49.9245695,"Malinovaya ulitsa, 1, Novokuybyshevsk"
500,9759,,"POLYGON ((49.9248103 53.1664743, 49.9248661 53.1664263, 49.9249525 53.1664625, 49.9248967 53.1665104, 49.9248103 53.1664743))",,,POINT (49.92488139411352 53.16646836715513),53.16646836715513,49.92488139411352,"Malinovaya ulitsa, 7, Novokuybyshevsk"
501,9761,,"POLYGON ((49.9253513 53.1661846, 49.9254088 53.1661308, 49.925535 53.1661794, 49.9255108 53.166202, 49.9254561 53.1661809, 49.9254227 53.1662121, 49.9253513 53.1661846))",,,POINT (49.925435194826704 53.16617357128158),53.16617357128158,49.925435194826704,"Medovaya ulitsa, 29, Novokuybyshevsk"
502,9762,,"POLYGON ((49.9250859 53.1659961, 49.9251108 53.1659741, 49.9251473 53.165989, 49.9251666 53.1659719, 49.925241 53.1660022, 49.9251967 53.1660413, 49.9250859 53.1659961))",,,POINT (49.92516759608098 53.166003556901764),53.16600355690176,49.92516759608098,"Malinovaya ulitsa, 5, Novokuybyshevsk"
503,9764,,"POLYGON ((49.9257331 53.1661065, 49.9258062 53.1660315, 49.9259677 53.1660881, 49.9258946 53.1661631, 49.9257331 53.1661065))",,,POINT (49.9258504 53.166097300000004),53.1660973,49.9258504,"Medovaya ulitsa, 27, Novokuybyshevsk"
504,9765,,"POLYGON ((49.9259209 53.1662939, 49.9259528 53.1662626, 49.9260238 53.1662886, 49.9259919 53.1663199, 49.9259209 53.1662939))",,,POINT (49.92597235 53.16629125000001),53.16629125000001,49.92597235,"Medovaya ulitsa, 25, Novokuybyshevsk"
505,9772,,"POLYGON ((49.9271011 53.1665446, 49.9271598 53.1664863, 49.9272482 53.1665183, 49.9271894 53.1665766, 49.9271011 53.1665446))",,,POINT (49.92717463241063 53.166531447185136),53.166531447185136,49.92717463241063,"Medovaya ulitsa, 21, Novokuybyshevsk"
506,9773,,"POLYGON ((49.9274201 53.1667336, 49.9274902 53.1666617, 49.9276119 53.1667043, 49.9275418 53.1667762, 49.9274201 53.1667336))",,,POINT (49.927516 53.166718949999996),53.16671895,49.927516,"Medovaya ulitsa, 19, Novokuybyshevsk"
507,9775,,"POLYGON ((49.9275802 53.1667544, 49.92763 53.1667029, 49.927778 53.1667543, 49.9277282 53.1668058, 49.9275802 53.1667544))",,,POINT (49.927679100000006 53.16675435),53.16675435,49.927679100000006,"Medovaya ulitsa, 17, Novokuybyshevsk"
508,9777,,"POLYGON ((49.9279588 53.166879, 49.9279846 53.1668501, 49.9280636 53.1668755, 49.9280851 53.1668514, 49.9282605 53.1669077, 49.9281479 53.1670338, 49.928059 53.1670052, 49.9280782 53.1669837, 49.9279805 53.1669523, 49.9280266 53.1669008, 49.9279588 53.166879))",,,POINT (49.92811076485376 53.16693271719854),53.16693271719854,49.92811076485376,"Medovaya ulitsa, 15, Novokuybyshevsk"
509,9778,,"POLYGON ((49.9282591 53.1669898, 49.9283131 53.1669271, 49.928481 53.1669791, 49.9284271 53.1670418, 49.9282591 53.1669898))",,,POINT (49.928370067428894 53.16698445076691),53.16698445076691,49.928370067428894,"Medovaya ulitsa, 13, Novokuybyshevsk"
510,9781,,"POLYGON ((49.9285239 53.1672428, 49.9285142 53.1672113, 49.9285816 53.1672038, 49.9285913 53.1672353, 49.9285239 53.1672428))",,,POINT (49.92855275 53.1672233),53.1672233,49.92855275,"Medovaya ulitsa, 12, Novokuybyshevsk"
511,9784,,"POLYGON ((49.9290031 53.1674038, 49.9290434 53.1673472, 49.929136 53.1673709, 49.9290958 53.1674275, 49.9290031 53.1674038))",,,POINT (49.9290695689846 53.16738735355211),53.16738735355211,49.9290695689846,"Medovaya ulitsa, 10, Novokuybyshevsk"
512,9787,,"POLYGON ((49.9295969 53.1674801, 49.9296658 53.1674021, 49.9297838 53.1674396, 49.9297698 53.1674555, 49.9298017 53.1674656, 49.9297723 53.1674989, 49.9297353 53.1674872, 49.9297099 53.167516, 49.9295969 53.1674801))",,,POINT (49.92969832716407 53.16746106104637),53.16746106104637,49.92969832716407,"Medovaya ulitsa, 7, Novokuybyshevsk"
513,9793,,"POLYGON ((49.914331 53.1630948, 49.914409 53.1630718, 49.914486 53.1631655, 49.914408 53.1631885, 49.914331 53.1630948))",,,POINT (49.9144085 53.16313015),53.16313015,49.9144085,"Arkhitekturnaya ulitsa, 58, Novokuybyshevsk"
514,9799,,"POLYGON ((49.9180471 53.1640247, 49.9181287 53.1641116, 49.9182721 53.1640632, 49.9181905 53.1639763, 49.9180471 53.1640247))",,,POINT (49.918159599999996 53.16404395),53.16404395,49.9181596,"Lesnaya ulitsa, 17, Novokuybyshevsk"
515,9801,,"POLYGON ((49.9182462 53.1642834, 49.9184589 53.1642114, 49.9185463 53.1643042, 49.9184388 53.1643406, 49.918412 53.1643122, 49.9183068 53.1643478, 49.9182462 53.1642834))",,,POINT (49.918400424949205 53.16428481491157),53.16428481491157,49.918400424949205,"Lesnaya ulitsa, 15, Novokuybyshevsk"
516,9802,,"POLYGON ((49.918735 53.1643158, 49.9187911 53.1643782, 49.9186216 53.164433, 49.9185655 53.1643705, 49.918735 53.1643158))",,,POINT (49.91867828438926 53.16437438280052),53.16437438280052,49.91867828438926,"Lesnaya ulitsa, 13, Novokuybyshevsk"
517,9803,,"POLYGON ((49.9192218 53.1643305, 49.9193007 53.1644059, 49.9194402 53.1643535, 49.9193614 53.1642781, 49.9192218 53.1643305))",,,POINT (49.91933101746061 53.164341998328425),53.164341998328425,49.91933101746061,"Lesnaya ulitsa, 8, Novokuybyshevsk"
518,9806,,"POLYGON ((49.919903 53.1647068, 49.919959 53.1648311, 49.9200769 53.1648121, 49.9200632 53.1647814, 49.9200927 53.1647767, 49.9200683 53.1647224, 49.9200197 53.1647302, 49.9200019 53.1646908, 49.919903 53.1647068))",,,POINT (49.919996343087284 53.16476108544424),53.16476108544424,49.91999634308728,"Lesnaya ulitsa, 4, Novokuybyshevsk"
519,9807,,"POLYGON ((49.9186006 53.1644839, 49.9186545 53.1645379, 49.9187513 53.1645032, 49.9186975 53.1644492, 49.9186006 53.1644839))",,,POINT (49.91867596764094 53.1644935479903),53.1644935479903,49.91867596764094,"Lesnaya ulitsa, 11, Novokuybyshevsk"
520,9808,,"POLYGON ((49.9186737 53.1645598, 49.918776 53.1645231, 49.9188266 53.1645739, 49.9187243 53.1646106, 49.9186737 53.1645598))",,,POINT (49.91875015000001 53.16456685),53.16456685,49.91875015000001,"Lesnaya ulitsa, 9, Novokuybyshevsk"
521,9809,,"POLYGON ((49.9187725 53.1646801, 49.9188337 53.1647474, 49.918949 53.1647098, 49.9188878 53.1646424, 49.9187725 53.1646801))",,,POINT (49.91886075790219 53.16469491799638),53.16469491799638,49.91886075790219,"Lesnaya ulitsa, 7, Novokuybyshevsk"
522,9810,,"POLYGON ((49.9189671 53.1648481, 49.9190274 53.1649071, 49.9191181 53.1648738, 49.9190578 53.1648148, 49.9189671 53.1648481))",,,POINT (49.9190426 53.164860950000005),53.164860950000005,49.9190426,"Lesnaya ulitsa, 5, Novokuybyshevsk"
523,9811,,"POLYGON ((49.9191466 53.1649609, 49.9192034 53.1650227, 49.9193086 53.164988, 49.9192518 53.1649261, 49.9191466 53.1649609))",,,POINT (49.9192276077048 53.164974417955555),53.16497441795556,49.9192276077048,"Lesnaya ulitsa, 3, Novokuybyshevsk"
524,9812,,"POLYGON ((49.9192011 53.1650702, 49.9193295 53.1650149, 49.9194524 53.1651175, 49.9192873 53.1651886, 49.9192095 53.1651236, 49.9192462 53.1651079, 49.9192011 53.1650702))",,,POINT (49.91931755971505 53.16510217552012),53.16510217552012,49.91931755971505,"Lesnaya ulitsa, 1, Novokuybyshevsk"
525,9815,,"POLYGON ((49.9183759 53.1649584, 49.9184665 53.1649276, 49.9185542 53.1650201, 49.9184636 53.165051, 49.9183759 53.1649584))",,,POINT (49.918465049611484 53.164989283198885),53.164989283198885,49.91846504961149,"Lesnaya ulitsa, 5А, Novokuybyshevsk"
526,9818,,"POLYGON ((49.917881 53.1639348, 49.917911 53.1639987, 49.9180138 53.1639813, 49.9179838 53.1639174, 49.917881 53.1639348))",,,POINT (49.9179474 53.16395805),53.16395805,49.9179474,"Lesnaya ulitsa, 19, Novokuybyshevsk"
527,9820,,"POLYGON ((49.9222631 53.1645651, 49.9222841 53.1645203, 49.9224335 53.1645455, 49.9224125 53.1645902, 49.9222631 53.1645651))",,,POINT (49.9223482747251 53.16455526957387),53.16455526957387,49.9223482747251,"Yablochnaya ulitsa, 4, Novokuybyshevsk"
528,9822,,"POLYGON ((49.9227003 53.1645547, 49.922786 53.16451, 49.9229156 53.1645993, 49.9228299 53.164644, 49.9227003 53.1645547))",,,POINT (49.922807950000006 53.16457700000001),53.16457700000001,49.922807950000006,"Yablochnaya ulitsa, 2, Novokuybyshevsk"
529,9823,,"POLYGON ((49.9230627 53.1647628, 49.923202 53.164628, 49.9234125 53.1647062, 49.9232733 53.164841, 49.9230627 53.1647628))",,,POINT (49.923237617523 53.16473450255822),53.16473450255822,49.923237617523,"Tyul'panovaya ulitsa, 1, Novokuybyshevsk"
530,9824,,"POLYGON ((49.9218235 53.1647788, 49.9219041 53.1647359, 49.9219726 53.1647821, 49.9218921 53.164825, 49.9218235 53.1647788))",,,POINT (49.921898066716196 53.164780449632204),53.16478044963221,49.9218980667162,"Yablochnaya ulitsa, 8, Novokuybyshevsk"
531,9825,,"POLYGON ((49.9219514 53.1647307, 49.9220114 53.1647743, 49.9221077 53.1647267, 49.9220477 53.1646831, 49.9219514 53.1647307))",,,POINT (49.92202954999999 53.1647287),53.1647287,49.92202954999999,"Yablochnaya ulitsa, 6, Novokuybyshevsk"
532,9826,,"POLYGON ((49.9215929 53.1648423, 49.9216748 53.1647973, 49.9217671 53.1648575, 49.9216853 53.1649026, 49.9215929 53.1648423))",,,POINT (49.92168001819689 53.16484993201258),53.16484993201258,49.92168001819689,"Yablochnaya ulitsa, 10, Novokuybyshevsk"
533,9828,,"POLYGON ((49.921349 53.1650161, 49.9214457 53.1649641, 49.9215103 53.1650073, 49.9214136 53.1650593, 49.921349 53.1650161))",,,POINT (49.92142965 53.1650117),53.1650117,49.92142965,"Yablochnaya ulitsa, 12, Novokuybyshevsk"
534,9829,,"POLYGON ((49.9210607 53.1650465, 49.9211688 53.1649901, 49.9212393 53.1650387, 49.9212179 53.1650499, 49.9212772 53.1650907, 49.9212039 53.165129, 49.92114 53.165085, 49.9211267 53.165092, 49.9210607 53.1650465))",,,POINT (49.92117230010215 53.16505945738972),53.16505945738972,49.92117230010215,"Yablochnaya ulitsa, 14, Novokuybyshevsk"
535,9830,,"POLYGON ((49.9208906 53.1651945, 49.920975 53.1651508, 49.9210563 53.1652071, 49.9209719 53.1652509, 49.9208906 53.1651945))",,,POINT (49.92097344948506 53.16520083329417),53.16520083329417,49.92097344948506,"Yablochnaya ulitsa, 16, Novokuybyshevsk"
536,9832,,"POLYGON ((49.9205294 53.1651865, 49.9206081 53.1652506, 49.9206896 53.1652146, 49.9206109 53.1651505, 49.9205294 53.1651865))",,,POINT (49.920609500000005 53.16520055),53.16520055,49.920609500000005,"Yablochnaya ulitsa, 18А, Novokuybyshevsk"
537,9833,,"POLYGON ((49.9203966 53.1656506, 49.9204856 53.16559, 49.9205812 53.1656406, 49.9204922 53.1657011, 49.9203966 53.1656506))",,,POINT (49.92048889901307 53.16564556672014),53.16564556672014,49.92048889901307,"Yablochnaya ulitsa, 20, Novokuybyshevsk"
538,9834,,"POLYGON ((49.9198599 53.1654713, 49.9199217 53.1654346, 49.9200104 53.1654881, 49.9199486 53.1655249, 49.9198599 53.1654713))",,,POINT (49.91993515513572 53.16547973390662),53.16547973390662,49.91993515513572,"Vasil'kovaya ulitsa, 41, Novokuybyshevsk"
539,9836,,"POLYGON ((49.9199937 53.1655505, 49.9200606 53.1655966, 49.920101 53.1655755, 49.9200341 53.1655294, 49.9199937 53.1655505))",,,POINT (49.920047350000004 53.16556299999999),53.16556299999999,49.92004735,"Vasil'kovaya ulitsa, 39, Novokuybyshevsk"
540,9839,,"POLYGON ((49.9201532 53.1658552, 49.9202566 53.1658129, 49.9203058 53.1658563, 49.9202024 53.1658985, 49.9201532 53.1658552))",,,POINT (49.92022951050502 53.16585571674239),53.16585571674239,49.92022951050502,"Vasil'kovaya ulitsa, 35, Novokuybyshevsk"
541,9840,,"POLYGON ((49.9202835 53.1659708, 49.9203959 53.1659182, 49.9204516 53.165961, 49.9203392 53.1660136, 49.9202835 53.1659708))",,,POINT (49.92036755 53.165965899999996),53.1659659,49.92036755,"Vasil'kovaya ulitsa, 33, Novokuybyshevsk"
542,9841,,"POLYGON ((49.920501 53.1661264, 49.9205424 53.1661104, 49.9205186 53.1660882, 49.9206063 53.1660543, 49.9206303 53.1660766, 49.9206695 53.1660614, 49.9207128 53.1661017, 49.9205445 53.1661668, 49.920501 53.1661264))",,,POINT (49.92059964927801 53.166107019773),53.166107019773,49.92059964927801,"Vasil'kovaya ulitsa, 29, Novokuybyshevsk"
543,9845,,"POLYGON ((49.9201213 53.166375, 49.9202991 53.166304, 49.9203298 53.1663317, 49.9202909 53.1663472, 49.9203357 53.1663876, 49.9202356 53.1664275, 49.920207 53.1664017, 49.9201682 53.1664172, 49.9201213 53.166375))",,,POINT (49.92023882455478 53.166370659020245),53.166370659020245,49.92023882455478,"Vasil'kovaya ulitsa, 25, Novokuybyshevsk"
544,9847,,"POLYGON ((49.920859 53.1666721, 49.9209394 53.1666272, 49.9210183 53.1666779, 49.9209379 53.1667229, 49.920859 53.1666721))",,,POINT (49.92093864973891 53.166675033323834),53.16667503332384,49.92093864973891,"Vasil'kovaya ulitsa, 21, Novokuybyshevsk"
545,9848,,"POLYGON ((49.9211043 53.1667056, 49.9211883 53.166672, 49.9213072 53.1667786, 49.9212377 53.1668064, 49.9211656 53.1667417, 49.921151 53.1667475, 49.9211043 53.1667056))",,,POINT (49.9212070805195 53.16673801660752),53.16673801660752,49.9212070805195,"Vasil'kovaya ulitsa, 24, Novokuybyshevsk"
546,9849,,"POLYGON ((49.9212379 53.1668579, 49.921303 53.1668294, 49.9213525 53.16687, 49.9212717 53.1669054, 49.9212343 53.1668747, 49.92125 53.1668679, 49.9212379 53.1668579))",,,POINT (49.92128990558596 53.16686744918534),53.16686744918534,49.92128990558596,"Vasil'kovaya ulitsa, 19, Novokuybyshevsk"
547,9853,,"POLYGON ((49.9216799 53.1672872, 49.9216996 53.1672774, 49.9216864 53.1672678, 49.9217561 53.1672334, 49.9218211 53.1672807, 49.9217317 53.1673249, 49.9216799 53.1672872))",,,POINT (49.921746736430165 53.16727921922955),53.16727921922955,49.921746736430165,"Vasil'kovaya ulitsa, 17, Novokuybyshevsk"
548,9854,,"POLYGON ((49.921812 53.1677582, 49.9219781 53.1676852, 49.9220634 53.1677548, 49.9218973 53.1678279, 49.921812 53.1677582))",,,POINT (49.92193769049013 53.167756533461954),53.167756533461954,49.92193769049013,"Vasil'kovaya ulitsa, 13, Novokuybyshevsk"
549,9857,,"POLYGON ((49.9220729 53.1677968, 49.9221723 53.167753, 49.9222259 53.1677966, 49.9221265 53.1678404, 49.9220729 53.1677968))",,,POINT (49.922149399999995 53.1677967),53.1677967,49.9221494,"Vasil'kovaya ulitsa, 11, Novokuybyshevsk"
550,9859,,"POLYGON ((49.9224218 53.1680319, 49.9224873 53.1680879, 49.9225655 53.1680551, 49.9225 53.167999, 49.9224218 53.1680319))",,,POINT (49.92249365232728 53.1680434670424),53.1680434670424,49.92249365232728,"Vasil'kovaya ulitsa, 7, Novokuybyshevsk"
551,9862,,"POLYGON ((49.9207841 53.1657368, 49.9208506 53.1657019, 49.9209072 53.1657406, 49.9208406 53.1657755, 49.9207841 53.1657368))",,,POINT (49.920845633263724 53.16573870051234),53.16573870051234,49.92084563326373,"ulitsa Dachnikov, 73, Novokuybyshevsk"
552,9863,,"POLYGON ((49.9209837 53.16606, 49.9210862 53.1660199, 49.9211638 53.1660913, 49.9210612 53.1661313, 49.9209837 53.16606))",,,POINT (49.92107373630758 53.16607562008011),53.16607562008011,49.92107373630758,"Vasil'kovaya ulitsa, 30, Novokuybyshevsk"
553,9864,,"POLYGON ((49.9212201 53.165949, 49.9212718 53.1659213, 49.9213743 53.16599, 49.9213226 53.1660177, 49.9212201 53.165949))",,,POINT (49.92129719999999 53.16596949999999),53.16596949999999,49.92129719999999,"ulitsa Dachnikov, 69, Novokuybyshevsk"
554,9869,,"POLYGON ((49.9215486 53.1664442, 49.9216539 53.1664005, 49.9217225 53.1664601, 49.9216173 53.1665037, 49.9215486 53.1664442))",,,POINT (49.92163557291534 53.16645211571413),53.16645211571413,49.92163557291534,"ulitsa Dachnikov, 65А, Novokuybyshevsk"
555,9870,,"POLYGON ((49.9219496 53.1665076, 49.9220365 53.1664683, 49.9220978 53.1665171, 49.9220108 53.1665564, 49.9219496 53.1665076))",,,POINT (49.9220236830274 53.16651235104877),53.16651235104877,49.9220236830274,"ulitsa Dachnikov, 65, Novokuybyshevsk"
556,9872,,"POLYGON ((49.921776 53.1666849, 49.9218453 53.1666536, 49.9218957 53.1666936, 49.9218264 53.1667249, 49.921776 53.1666849))",,,POINT (49.921835849999994 53.16668925),53.16668925,49.92183585,"Vasil'kovaya ulitsa, 22, Novokuybyshevsk"
557,9875,,"POLYGON ((49.9223165 53.1670206, 49.9223484 53.1670465, 49.9224023 53.1670227, 49.9223704 53.1669967, 49.9223165 53.1670206))",,,POINT (49.92235940728403 53.16702161684494),53.16702161684494,49.92235940728403,"ulitsa Dachnikov, 59, Novokuybyshevsk"
558,9880,,"POLYGON ((49.9227665 53.1673776, 49.922842 53.1673448, 49.9228797 53.1673759, 49.9228043 53.1674088, 49.9227665 53.1673776))",,,POINT (49.922823106612576 53.16737678373462),53.16737678373462,49.922823106612576,"Vasil'kovaya ulitsa, 12, Novokuybyshevsk"
559,9881,,"POLYGON ((49.9230943 53.1673188, 49.9231762 53.167271, 49.9232296 53.167304, 49.9232859 53.1672712, 49.9233489 53.1673101, 49.9232673 53.1673576, 49.9232258 53.167332, 49.9231692 53.167365, 49.9230943 53.1673188))",,,POINT (49.923219664681 53.167316285518915),53.16731628551892,49.923219664681,"ulitsa Dachnikov, 53, Novokuybyshevsk"
560,9884,,"POLYGON ((49.9235984 53.1676047, 49.923675 53.1675637, 49.9237083 53.1675861, 49.9237177 53.167581, 49.9237666 53.1676138, 49.9236806 53.1676599, 49.9235984 53.1676047))",,,POINT (49.92368185564736 53.16761098740281),53.16761098740281,49.92368185564736,"ulitsa Dachnikov, 47, Novokuybyshevsk"
